tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
16.03.2023 06:38:00;8;0;519;0;
16.03.2023 06:43:00;8;0;568;0;
16.03.2023 06:48:00;8;0;611;0;
16.03.2023 06:53:00;8;0;625;0;
16.03.2023 06:58:00;9;0;633;0;
16.03.2023 07:03:00;9;0;647;0;
16.03.2023 07:08:00;9;0;671;0;
16.03.2023 07:13:00;9;0;677;0;
16.03.2023 07:18:00;10;0;676;0;
16.03.2023 07:23:00;10;0;675;0;
16.03.2023 07:28:00;10;0;691;0;
16.03.2023 07:33:00;11;0;694;0;
16.03.2023 07:38:00;11;0;698;0;
16.03.2023 07:43:00;11;0;699;0;
16.03.2023 07:48:00;19;0;701;0;
16.03.2023 07:53:00;19;0;705;0;
16.03.2023 07:58:00;19;0;711;0;
16.03.2023 08:03:00;21;0;711;0;
16.03.2023 08:08:00;22;0;711;0;
16.03.2023 08:13:00;22;0;714;0;
16.03.2023 08:18:00;24;0;717;0;
16.03.2023 08:23:00;27;0;723;0;
16.03.2023 08:28:00;27;0;735;0;
16.03.2023 08:33:00;27;0;735;0;
16.03.2023 08:38:00;28;0;730;0;
16.03.2023 08:43:00;28;0;733;0;
16.03.2023 08:48:00;28;0;724;0;
16.03.2023 08:53:00;33;0;714;0;
16.03.2023 08:58:00;35;0;717;0;
16.03.2023 09:03:00;35;0;719;0;
16.03.2023 09:08:00;39;0;719;0;
16.03.2023 09:13:00;45;0;719;0;
16.03.2023 09:18:00;45;0;719;0;
16.03.2023 09:23:00;45;0;718;0;
16.03.2023 09:28:00;46;0;718;0;
16.03.2023 09:33:00;46;0;716;0;
16.03.2023 09:38:00;46;0;714;0;
16.03.2023 09:43:00;52;0;713;0;
16.03.2023 09:48:00;55;0;711;0;
16.03.2023 09:53:00;55;0;707;0;
16.03.2023 09:58:00;56;0;701;0;
16.03.2023 10:03:00;58;0;697;0;
16.03.2023 10:08:00;58;0;692;0;
16.03.2023 10:13:00;57;0;689;0;
16.03.2023 10:18:00;56;0;686;0;
16.03.2023 10:23:00;56;0;684;0;
16.03.2023 10:28:00;56;0;682;0;
16.03.2023 10:33:00;63;0;678;0;
16.03.2023 10:38:00;66;0;676;0;
16.03.2023 10:43:00;66;0;675;0;
16.03.2023 10:48:00;66;0;674;0;
16.03.2023 10:53:00;68;0;672;0;
16.03.2023 10:58:00;68;0;672;0;
16.03.2023 11:03:00;69;0;669;0;
16.03.2023 11:08:00;81;0;668;0;
16.03.2023 11:13:00;81;0;668;0;
16.03.2023 11:18:00;81;0;669;0;
16.03.2023 11:23:00;84;0;669;0;
16.03.2023 11:28:00;86;0;667;0;
16.03.2023 11:33:00;86;0;663;0;
16.03.2023 11:38:00;86;0;663;0;
16.03.2023 11:43:00;86;0;660;0;
16.03.2023 11:48:00;86;0;658;0;
16.03.2023 11:53:00;86;0;654;0;
16.03.2023 11:58:00;91;0;653;0;
16.03.2023 12:03:00;91;0;651;0;
16.03.2023 12:08:00;91;0;650;0;
16.03.2023 12:13:00;94;0;651;0;
16.03.2023 12:18:00;96;0;650;0;
16.03.2023 12:23:00;96;0;651;0;
16.03.2023 12:28:00;97;0;651;0;
16.03.2023 12:33:00;99;0;651;0;
16.03.2023 12:38:00;99;0;649;0;
16.03.2023 12:43:00;98;0;649;0;
16.03.2023 12:48:00;95;0;649;0;
16.03.2023 12:53:00;95;0;649;0;
16.03.2023 12:58:00;95;0;648;0;
16.03.2023 13:03:00;103;0;648;0;
16.03.2023 13:08:00;106;0;644;0;
16.03.2023 13:13:00;106;0;641;0;
16.03.2023 13:18:00;107;0;642;0;
16.03.2023 13:23:00;110;0;644;0;
16.03.2023 13:28:00;110;0;645;0;
16.03.2023 13:33:00;110;0;646;0;
16.03.2023 13:38:00;111;0;649;0;
16.03.2023 13:43:00;111;0;651;0;
16.03.2023 13:48:00;111;0;656;0;
16.03.2023 13:53:00;111;0;652;0;
16.03.2023 13:58:00;111;0;656;0;
16.03.2023 14:03:00;111;0;656;0;
16.03.2023 14:08:00;112;0;658;0;
16.03.2023 14:13:00;114;0;663;0;
16.03.2023 14:18:00;114;0;668;0;
16.03.2023 14:23:00;114;0;665;0;
16.03.2023 14:28:00;114;0;664;0;
16.03.2023 14:33:00;114;0;666;0;
16.03.2023 14:38:00;114;0;660;0;
16.03.2023 14:43:00;117;0;657;0;
16.03.2023 14:48:00;119;0;652;0;
16.03.2023 14:53:00;119;0;649;0;
16.03.2023 14:58:00;119;0;650;0;
16.03.2023 15:03:00;120;0;652;0;
16.03.2023 15:08:00;120;0;657;0;
16.03.2023 15:13:00;120;0;659;0;
16.03.2023 15:18:00;123;0;658;0;
16.03.2023 15:23:00;123;0;658;0;
16.03.2023 15:28:00;123;0;661;0;
16.03.2023 15:33:00;123;0;663;0;
16.03.2023 15:38:00;123;0;668;0;
16.03.2023 15:43:00;123;0;669;0;
16.03.2023 15:48:00;120;0;668;0;
16.03.2023 15:53:00;118;0;669;0;
16.03.2023 15:58:00;118;0;677;0;
16.03.2023 16:03:00;118;0;678;0;
16.03.2023 16:08:00;123;0;676;0;
16.03.2023 16:13:00;123;0;679;0;
16.03.2023 16:18:00;123;0;682;0;
16.03.2023 16:23:00;121;0;684;0;
16.03.2023 16:28:00;121;0;685;0;
16.03.2023 16:33:00;121;0;684;0;
16.03.2023 16:38:00;119;0;683;0;
16.03.2023 16:43:00;118;0;684;0;
16.03.2023 16:48:00;118;0;684;0;
16.03.2023 16:53:00;118;0;683;0;
16.03.2023 16:58:00;118;0;680;0;
16.03.2023 17:03:00;118;0;679;0;
16.03.2023 17:08:00;118;0;679;0;
16.03.2023 17:13:00;115;0;677;0;
16.03.2023 17:18:00;115;0;674;0;
16.03.2023 17:23:00;115;0;670;0;
16.03.2023 17:28:00;115;0;669;0;
16.03.2023 17:33:00;115;0;665;0;
16.03.2023 17:38:00;115;0;662;0;
16.03.2023 17:43:00;114;0;658;0;
16.03.2023 17:48:00;110;0;655;0;
16.03.2023 17:53:00;110;0;651;0;
16.03.2023 17:58:00;110;0;642;0;
16.03.2023 18:03:00;103;0;630;0;
16.03.2023 18:08:00;102;0;621;0;
16.03.2023 18:13:00;102;0;613;0;
16.03.2023 18:18:00;102;0;584;0;
16.03.2023 18:23:00;102;0;546;0;
16.03.2023 18:28:00;102;0;499;0;
16.03.2023 18:33:00;100;0;463;0;
16.03.2023 18:38:00;90;0;494;0;
16.03.2023 18:43:00;90;0;285;0;
16.03.2023 18:48:00;90;0;128;0;
16.03.2023 18:53:00;89;0;99;0;
16.03.2023 18:58:00;89;0;0;0;
16.03.2023 19:03:00;89;0;0;0;
16.03.2023 19:08:00;89;0;0;0;
16.03.2023 19:13:00;89;0;0;0;
16.03.2023 19:18:00;89;0;0;0;
16.03.2023 19:23:00;88;0;0;0;
16.03.2023 19:28:00;86;0;0;0;
16.03.2023 19:33:00;86;0;0;0;
16.03.2023 19:38:00;86;0;0;0;
16.03.2023 19:43:00;79;0;0;0;
16.03.2023 19:48:00;78;0;0;0;
16.03.2023 19:53:00;78;0;0;0;
16.03.2023 19:58:00;77;0;0;0;
16.03.2023 20:03:00;76;0;0;0;
16.03.2023 20:08:00;76;0;0;0;
16.03.2023 20:13:00;75;0;0;0;
16.03.2023 20:18:00;73;0;0;0;
16.03.2023 20:23:00;73;0;0;0;
16.03.2023 20:28:00;73;0;0;0;
16.03.2023 20:33:00;71;0;0;0;
16.03.2023 20:38:00;71;0;0;0;
16.03.2023 20:43:00;71;0;0;0;
16.03.2023 20:48:00;67;0;0;0;
16.03.2023 20:53:00;62;0;0;0;
16.03.2023 20:58:00;62;0;0;0;
16.03.2023 21:03:00;61;0;0;0;
16.03.2023 21:08:00;55;0;0;0;
16.03.2023 21:13:00;55;0;0;0;
16.03.2023 21:18:00;55;0;0;0;
16.03.2023 21:23:00;54;0;0;0;
16.03.2023 21:28:00;54;0;0;0;
16.03.2023 21:33:00;54;0;0;0;
16.03.2023 21:38:00;54;0;0;0;
16.03.2023 21:43:00;54;0;0;0;
16.03.2023 21:48:00;54;0;0;0;
16.03.2023 21:53:00;53;0;0;0;
16.03.2023 21:58:00;51;0;0;0;
16.03.2023 22:03:00;51;0;0;0;
16.03.2023 22:08:00;51;0;0;0;
16.03.2023 22:13:00;50;0;0;0;
16.03.2023 22:18:00;50;0;0;0;
16.03.2023 22:23:00;50;0;0;0;
16.03.2023 22:28:00;49;0;0;0;
16.03.2023 22:33:00;49;0;0;0;
16.03.2023 22:38:00;49;0;0;0;
16.03.2023 22:43:00;48;0;0;0;
16.03.2023 22:48:00;45;0;0;0;
16.03.2023 22:53:00;45;0;0;0;
16.03.2023 22:58:00;45;0;0;0;
16.03.2023 23:03:00;45;0;0;0;
16.03.2023 23:08:00;45;0;0;0;
16.03.2023 23:13:00;45;0;0;0;
16.03.2023 23:18:00;44;0;0;0;
16.03.2023 23:23:00;44;0;0;0;
16.03.2023 23:28:00;44;0;0;0;
16.03.2023 23:33:00;44;0;0;0;
16.03.2023 23:38:00;44;0;0;0;
16.03.2023 23:43:00;44;0;0;0;
16.03.2023 23:48:00;44;0;0;0;
16.03.2023 23:53:00;42;0;0;0;
16.03.2023 23:58:00;42;0;0;0;
