tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
01.11.2022 04:13:30;121;0;0;0;
01.11.2022 04:18:30;121;0;0;0;
01.11.2022 04:23:30;121;0;0;0;
01.11.2022 04:28:30;120;0;0;0;
01.11.2022 04:33:30;120;0;0;0;
01.11.2022 04:38:30;120;0;0;0;
01.11.2022 04:43:30;120;0;0;0;
01.11.2022 04:48:30;120;0;0;0;
01.11.2022 04:53:30;120;0;0;0;
01.11.2022 04:58:30;120;0;0;0;
01.11.2022 05:03:30;120;0;0;0;
01.11.2022 05:08:30;120;0;0;0;
01.11.2022 05:13:30;120;0;0;0;
01.11.2022 05:18:30;121;0;0;0;
01.11.2022 05:23:30;124;0;0;0;
01.11.2022 05:28:30;124;0;0;0;
01.11.2022 05:33:30;124;0;0;0;
01.11.2022 05:38:30;133;0;0;0;
01.11.2022 05:43:30;134;0;0;0;
01.11.2022 05:48:30;134;0;0;0;
01.11.2022 05:53:30;135;0;0;0;
01.11.2022 05:58:30;137;0;0;0;
01.11.2022 06:03:30;137;0;0;0;
01.11.2022 06:08:30;140;0;0;0;
01.11.2022 06:13:30;150;0;0;0;
01.11.2022 06:18:30;150;0;0;0;
01.11.2022 06:23:30;150;0;0;0;
01.11.2022 06:28:30;150;0;0;0;
01.11.2022 06:33:30;150;0;0;0;
01.11.2022 06:38:30;150;0;0;0;
01.11.2022 06:43:30;150;0;0;0;
01.11.2022 06:48:30;150;0;0;0;
01.11.2022 06:53:30;150;0;0;0;
01.11.2022 06:58:30;150;0;0;0;
01.11.2022 07:03:30;150;0;312;0;
01.11.2022 07:08:30;150;0;466;0;
01.11.2022 07:13:30;150;0;512;0;
01.11.2022 07:18:30;148;0;566;0;
01.11.2022 07:23:30;148;0;601;0;
01.11.2022 07:28:30;148;0;497;0;
01.11.2022 07:33:30;149;0;534;0;
01.11.2022 07:38:30;150;0;572;0;
01.11.2022 07:43:30;150;0;589;0;
01.11.2022 07:48:30;149;0;599;0;
01.11.2022 07:53:30;148;0;601;0;
01.11.2022 07:58:30;148;0;605;0;
01.11.2022 08:03:30;148;0;614;0;
01.11.2022 08:08:30;148;0;628;0;
01.11.2022 08:13:30;148;0;640;0;
01.11.2022 08:18:30;148;0;645;0;
01.11.2022 08:23:30;146;0;648;0;
01.11.2022 08:28:30;145;0;652;0;
01.11.2022 08:33:30;145;0;660;0;
01.11.2022 08:38:30;144;0;666;0;
01.11.2022 08:43:30;143;0;666;0;
01.11.2022 08:48:30;143;0;666;0;
01.11.2022 08:53:30;143;0;667;0;
01.11.2022 08:58:30;143;0;670;0;
01.11.2022 09:03:30;144;0;671;0;
01.11.2022 09:08:30;144;0;671;0;
01.11.2022 09:13:30;144;0;671;0;
01.11.2022 09:18:30;144;0;671;0;
01.11.2022 09:23:30;144;0;672;0;
01.11.2022 09:28:30;144;0;672;0;
01.11.2022 09:33:30;147;0;672;0;
01.11.2022 09:38:30;147;0;671;0;
01.11.2022 09:43:30;147;0;670;0;
01.11.2022 09:48:30;153;0;667;0;
01.11.2022 09:53:30;154;0;666;0;
01.11.2022 09:58:30;154;0;667;0;
01.11.2022 10:03:30;152;0;668;0;
01.11.2022 10:08:30;151;0;667;0;
01.11.2022 10:13:30;151;0;669;0;
01.11.2022 10:18:30;152;0;674;0;
01.11.2022 10:23:30;155;0;678;0;
01.11.2022 10:28:30;155;0;675;0;
01.11.2022 10:33:30;155;0;669;0;
01.11.2022 10:38:30;157;0;671;0;
01.11.2022 10:43:30;158;0;677;0;
01.11.2022 10:48:30;158;0;672;0;
01.11.2022 10:53:30;158;0;668;0;
01.11.2022 10:58:30;159;0;665;0;
01.11.2022 11:03:30;159;0;658;0;
01.11.2022 11:08:30;160;0;654;0;
01.11.2022 11:13:30;165;0;654;0;
01.11.2022 11:18:30;165;0;658;0;
01.11.2022 11:23:30;165;0;656;0;
01.11.2022 11:28:30;168;0;653;0;
01.11.2022 11:33:30;169;0;656;0;
01.11.2022 11:38:30;169;0;660;0;
01.11.2022 11:43:30;171;0;662;0;
01.11.2022 11:48:30;174;0;665;0;
01.11.2022 11:53:30;174;0;665;0;
01.11.2022 11:58:30;173;0;663;0;
01.11.2022 12:03:30;172;0;661;0;
01.11.2022 12:08:30;172;0;665;0;
01.11.2022 12:13:30;172;0;666;0;
01.11.2022 12:18:30;171;0;665;0;
01.11.2022 12:23:30;171;0;667;0;
01.11.2022 12:28:30;171;0;667;0;
01.11.2022 12:33:30;171;0;666;0;
01.11.2022 12:38:30;172;0;665;0;
01.11.2022 12:43:30;172;0;665;0;
01.11.2022 12:48:30;171;0;663;0;
01.11.2022 12:53:30;169;0;664;0;
01.11.2022 12:58:30;169;0;663;0;
01.11.2022 13:03:30;169;0;665;0;
01.11.2022 13:08:30;175;0;667;0;
01.11.2022 13:13:30;176;0;663;0;
01.11.2022 13:18:30;176;0;661;0;
01.11.2022 13:23:30;177;0;660;0;
01.11.2022 13:28:30;179;0;655;0;
01.11.2022 13:33:30;179;0;656;0;
01.11.2022 13:38:30;177;0;648;0;
01.11.2022 13:43:30;174;0;644;0;
01.11.2022 13:48:30;174;0;648;0;
01.11.2022 13:53:30;174;0;663;0;
01.11.2022 13:58:30;176;0;667;0;
01.11.2022 14:03:30;177;0;660;0;
01.11.2022 14:08:30;177;0;654;0;
01.11.2022 14:13:30;177;0;663;0;
01.11.2022 14:18:30;178;0;656;0;
01.11.2022 14:23:30;178;0;659;0;
01.11.2022 14:28:30;176;0;658;0;
01.11.2022 14:33:30;173;0;660;0;
01.11.2022 14:38:30;173;0;660;0;
01.11.2022 14:43:30;173;0;656;0;
01.11.2022 14:48:30;175;0;658;0;
01.11.2022 14:53:30;176;0;657;0;
01.11.2022 14:58:30;176;0;658;0;
01.11.2022 15:03:30;172;0;660;0;
01.11.2022 15:08:30;170;0;656;0;
01.11.2022 15:13:30;170;0;634;0;
01.11.2022 15:18:30;170;0;622;0;
01.11.2022 15:23:30;170;0;616;0;
01.11.2022 15:28:30;170;0;659;0;
01.11.2022 15:33:30;170;0;648;0;
01.11.2022 15:38:30;168;0;664;0;
01.11.2022 15:43:30;168;0;661;0;
01.11.2022 15:48:30;168;0;658;0;
01.11.2022 15:53:30;168;0;657;0;
01.11.2022 15:58:30;168;0;652;0;
01.11.2022 16:03:30;168;0;638;0;
01.11.2022 16:08:30;164;0;640;0;
01.11.2022 16:13:30;156;0;637;0;
01.11.2022 16:18:30;156;0;637;0;
01.11.2022 16:23:30;156;0;640;0;
01.11.2022 16:28:30;165;0;641;0;
01.11.2022 16:33:30;166;0;641;0;
01.11.2022 16:38:30;166;0;633;0;
01.11.2022 16:43:30;155;0;625;0;
01.11.2022 16:48:30;149;0;616;0;
01.11.2022 16:53:30;149;0;608;0;
01.11.2022 16:58:30;148;0;592;0;
01.11.2022 17:03:30;147;0;564;0;
01.11.2022 17:08:30;147;0;516;0;
01.11.2022 17:13:30;147;0;467;0;
01.11.2022 17:18:30;138;0;486;0;
01.11.2022 17:23:30;138;0;264;0;
01.11.2022 17:28:30;138;0;159;0;
01.11.2022 17:33:30;138;0;107;0;
01.11.2022 17:38:30;139;0;0;0;
01.11.2022 17:43:30;139;0;0;0;
01.11.2022 17:48:30;139;0;0;0;
01.11.2022 17:53:30;142;0;0;0;
01.11.2022 17:58:30;142;0;0;0;
01.11.2022 18:03:30;142;0;0;0;
01.11.2022 18:08:30;136;0;0;0;
01.11.2022 18:13:30;136;0;0;0;
01.11.2022 18:18:30;136;0;0;0;
01.11.2022 18:23:30;130;0;0;0;
01.11.2022 18:28:30;126;0;0;0;
01.11.2022 18:33:30;126;0;0;0;
01.11.2022 18:38:30;123;0;0;0;
01.11.2022 18:43:30;118;0;0;0;
01.11.2022 18:48:30;118;0;0;0;
01.11.2022 18:53:30;118;0;0;0;
01.11.2022 18:58:30;118;0;0;0;
01.11.2022 19:03:30;118;0;0;0;
01.11.2022 19:08:30;118;0;0;0;
01.11.2022 19:13:30;114;0;0;0;
01.11.2022 19:18:30;112;0;0;0;
01.11.2022 19:23:30;112;0;0;0;
01.11.2022 19:28:30;110;0;0;0;
01.11.2022 19:33:30;108;0;0;0;
01.11.2022 19:38:30;108;0;0;0;
01.11.2022 19:43:30;108;0;0;0;
01.11.2022 19:48:30;110;0;0;0;
01.11.2022 19:53:30;111;0;0;0;
01.11.2022 19:58:30;111;0;0;0;
01.11.2022 20:03:30;115;0;0;0;
01.11.2022 20:08:30;119;0;0;0;
01.11.2022 20:13:30;119;0;0;0;
01.11.2022 20:18:30;115;0;0;0;
01.11.2022 20:23:30;105;0;0;0;
01.11.2022 20:28:30;105;0;0;0;
01.11.2022 20:33:30;105;0;0;0;
01.11.2022 20:38:30;110;0;0;0;
01.11.2022 20:43:30;111;0;0;0;
01.11.2022 20:48:30;111;0;0;0;
01.11.2022 20:53:30;108;0;0;0;
01.11.2022 20:58:30;107;0;0;0;
01.11.2022 21:03:30;107;0;0;0;
01.11.2022 21:08:30;105;0;0;0;
01.11.2022 21:13:30;102;0;0;0;
01.11.2022 21:18:30;102;0;0;0;
01.11.2022 21:23:30;102;0;0;0;
01.11.2022 21:28:30;101;0;0;0;
01.11.2022 21:33:30;101;0;0;0;
01.11.2022 21:38:30;101;0;0;0;
01.11.2022 21:43:30;99;0;0;0;
01.11.2022 21:48:30;99;0;0;0;
01.11.2022 21:53:30;99;0;0;0;
01.11.2022 21:58:30;97;0;0;0;
01.11.2022 22:03:30;92;0;0;0;
01.11.2022 22:08:30;92;0;0;0;
01.11.2022 22:13:30;92;0;0;0;
01.11.2022 22:18:30;92;0;0;0;
01.11.2022 22:23:30;92;0;0;0;
01.11.2022 22:28:30;92;0;0;0;
01.11.2022 22:33:30;86;0;0;0;
01.11.2022 22:38:30;83;0;0;0;
01.11.2022 22:43:30;83;0;0;0;
01.11.2022 22:48:30;83;0;0;0;
01.11.2022 22:53:30;84;0;0;0;
01.11.2022 22:58:30;84;0;0;0;
01.11.2022 23:03:30;84;0;0;0;
01.11.2022 23:08:30;81;0;0;0;
01.11.2022 23:13:30;81;0;0;0;
01.11.2022 23:18:30;81;0;0;0;
01.11.2022 23:23:30;81;0;0;0;
01.11.2022 23:28:30;81;0;0;0;
01.11.2022 23:33:30;81;0;0;0;
01.11.2022 23:38:30;83;0;0;0;
01.11.2022 23:43:30;92;0;0;0;
01.11.2022 23:48:30;92;0;0;0;
01.11.2022 23:53:30;92;0;0;0;
01.11.2022 23:58:30;78;0;0;0;
