tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
09.02.2023 04:38:30;-58;0;0;0;
09.02.2023 04:43:30;-58;0;0;0;
09.02.2023 04:48:30;-47;0;0;0;
09.02.2023 04:53:30;-47;0;0;0;
09.02.2023 04:58:30;-47;0;0;0;
09.02.2023 05:03:30;-47;0;0;0;
09.02.2023 05:08:30;-47;0;0;0;
09.02.2023 05:13:30;-47;0;0;0;
09.02.2023 05:18:30;-47;0;0;0;
09.02.2023 05:23:30;-47;0;0;0;
09.02.2023 05:28:30;-47;0;0;0;
09.02.2023 05:33:30;-47;0;0;0;
09.02.2023 05:38:30;-57;0;0;0;
09.02.2023 05:43:30;-58;0;0;0;
09.02.2023 05:48:30;-58;0;0;0;
09.02.2023 05:53:30;-59;0;0;0;
09.02.2023 05:58:30;-61;0;0;0;
09.02.2023 06:03:30;-61;0;0;0;
09.02.2023 06:08:30;-61;0;0;0;
09.02.2023 06:13:30;-61;0;0;0;
09.02.2023 06:18:30;-61;0;0;0;
09.02.2023 06:23:30;-61;0;0;0;
09.02.2023 06:28:30;-52;0;0;0;
09.02.2023 06:33:30;-52;0;0;0;
09.02.2023 06:38:30;-52;0;0;0;
09.02.2023 06:43:30;-52;0;0;0;
09.02.2023 06:48:30;-52;0;0;0;
09.02.2023 06:53:30;-52;0;0;0;
09.02.2023 06:58:30;-52;0;0;0;
09.02.2023 07:03:30;-52;0;0;0;
09.02.2023 07:08:30;-52;0;0;0;
09.02.2023 07:13:30;-52;0;0;0;
09.02.2023 07:18:30;-52;0;63;0;
09.02.2023 07:23:30;-52;0;519;0;
09.02.2023 07:28:30;-52;0;621;0;
09.02.2023 07:33:30;-52;0;551;0;
09.02.2023 07:38:30;-53;0;547;0;
09.02.2023 07:43:30;-53;0;591;0;
09.02.2023 07:48:30;-53;0;623;0;
09.02.2023 07:53:30;-53;0;643;0;
09.02.2023 07:58:30;-53;0;679;0;
09.02.2023 08:03:30;-53;0;696;0;
09.02.2023 08:08:30;-52;0;710;0;
09.02.2023 08:13:30;-52;0;716;0;
09.02.2023 08:18:30;-52;0;734;0;
09.02.2023 08:23:30;-52;0;746;0;
09.02.2023 08:28:30;-52;0;752;0;
09.02.2023 08:33:30;-52;0;756;0;
09.02.2023 08:38:30;-51;0;758;0;
09.02.2023 08:43:30;-50;0;761;0;
09.02.2023 08:48:30;-50;0;763;0;
09.02.2023 08:53:30;-50;0;767;0;
09.02.2023 08:58:30;-45;0;767;0;
09.02.2023 09:03:30;-45;0;768;0;
09.02.2023 09:08:30;-45;0;769;0;
09.02.2023 09:13:30;-42;0;768;0;
09.02.2023 09:18:30;-41;0;764;0;
09.02.2023 09:23:30;-41;0;761;0;
09.02.2023 09:28:30;-39;0;759;0;
09.02.2023 09:33:30;-35;0;757;0;
09.02.2023 09:38:30;-35;0;753;0;
09.02.2023 09:43:30;-35;0;748;0;
09.02.2023 09:48:30;-32;0;745;0;
09.02.2023 09:53:30;-32;0;743;0;
09.02.2023 09:58:30;-32;0;740;0;
09.02.2023 10:03:30;-28;0;737;0;
09.02.2023 10:08:30;-26;0;738;0;
09.02.2023 10:13:30;-26;0;737;0;
09.02.2023 10:18:30;-24;0;736;0;
09.02.2023 10:23:30;-19;0;735;0;
09.02.2023 10:28:30;-19;0;734;0;
09.02.2023 10:33:30;-19;0;731;0;
09.02.2023 10:38:30;-15;0;730;0;
09.02.2023 10:43:30;-15;0;727;0;
09.02.2023 10:48:30;-15;0;725;0;
09.02.2023 10:53:30;-12;0;722;0;
09.02.2023 10:58:30;-11;0;720;0;
09.02.2023 11:03:30;-11;0;719;0;
09.02.2023 11:08:30;-9;0;714;0;
09.02.2023 11:13:30;-4;0;713;0;
09.02.2023 11:18:30;-4;0;713;0;
09.02.2023 11:23:30;-4;0;711;0;
09.02.2023 11:28:30;0;0;706;0;
09.02.2023 11:33:30;0;0;706;0;
09.02.2023 11:38:30;0;0;706;0;
09.02.2023 11:43:30;5;0;705;0;
09.02.2023 11:48:30;9;0;703;0;
09.02.2023 11:53:30;9;0;702;0;
09.02.2023 11:58:30;9;0;701;0;
09.02.2023 12:03:30;11;0;701;0;
09.02.2023 12:08:30;11;0;700;0;
09.02.2023 12:13:30;11;0;700;0;
09.02.2023 12:18:30;12;0;697;0;
09.02.2023 12:23:30;13;0;696;0;
09.02.2023 12:28:30;13;0;696;0;
09.02.2023 12:33:30;15;0;695;0;
09.02.2023 12:38:30;17;0;695;0;
09.02.2023 12:43:30;17;0;694;0;
09.02.2023 12:48:30;18;0;692;0;
09.02.2023 12:53:30;22;0;691;0;
09.02.2023 12:58:30;22;0;690;0;
09.02.2023 13:03:30;22;0;690;0;
09.02.2023 13:08:30;29;0;690;0;
09.02.2023 13:13:30;30;0;690;0;
09.02.2023 13:18:30;30;0;690;0;
09.02.2023 13:23:30;30;0;690;0;
09.02.2023 13:28:30;30;0;690;0;
09.02.2023 13:33:30;30;0;690;0;
09.02.2023 13:38:30;30;0;689;0;
09.02.2023 13:43:30;32;0;689;0;
09.02.2023 13:48:30;32;0;691;0;
09.02.2023 13:53:30;32;0;693;0;
09.02.2023 13:58:30;35;0;693;0;
09.02.2023 14:03:30;36;0;695;0;
09.02.2023 14:08:30;36;0;695;0;
09.02.2023 14:13:30;36;0;695;0;
09.02.2023 14:18:30;37;0;697;0;
09.02.2023 14:23:30;37;0;697;0;
09.02.2023 14:28:30;37;0;697;0;
09.02.2023 14:33:30;40;0;697;0;
09.02.2023 14:38:30;40;0;692;0;
09.02.2023 14:43:30;40;0;690;0;
09.02.2023 14:48:30;41;0;687;0;
09.02.2023 14:53:30;42;0;690;0;
09.02.2023 14:58:30;42;0;683;0;
09.02.2023 15:03:30;43;0;677;0;
09.02.2023 15:08:30;44;0;696;0;
09.02.2023 15:13:30;44;0;697;0;
09.02.2023 15:18:30;44;0;697;0;
09.02.2023 15:23:30;44;0;697;0;
09.02.2023 15:28:30;44;0;696;0;
09.02.2023 15:33:30;44;0;699;0;
09.02.2023 15:38:30;39;0;690;0;
09.02.2023 15:43:30;39;0;668;0;
09.02.2023 15:48:30;39;0;657;0;
09.02.2023 15:53:30;39;0;647;0;
09.02.2023 15:58:30;39;0;644;0;
09.02.2023 16:03:30;39;0;596;0;
09.02.2023 16:08:30;39;0;641;0;
09.02.2023 16:13:30;39;0;687;0;
09.02.2023 16:18:30;39;0;688;0;
09.02.2023 16:23:30;39;0;690;0;
09.02.2023 16:28:30;35;0;685;0;
09.02.2023 16:33:30;35;0;670;0;
09.02.2023 16:38:30;35;0;678;0;
09.02.2023 16:43:30;33;0;672;0;
09.02.2023 16:48:30;32;0;672;0;
09.02.2023 16:53:30;32;0;669;0;
09.02.2023 16:58:30;30;0;665;0;
09.02.2023 17:03:30;28;0;662;0;
09.02.2023 17:08:30;28;0;657;0;
09.02.2023 17:13:30;28;0;654;0;
09.02.2023 17:18:30;22;0;641;0;
09.02.2023 17:23:30;22;0;624;0;
09.02.2023 17:28:30;22;0;599;0;
09.02.2023 17:33:30;20;0;571;0;
09.02.2023 17:38:30;20;0;536;0;
09.02.2023 17:43:30;20;0;495;0;
09.02.2023 17:48:30;20;0;475;0;
09.02.2023 17:53:30;20;0;166;0;
09.02.2023 17:58:30;20;0;127;0;
09.02.2023 18:03:30;20;0;37;0;
09.02.2023 18:08:30;10;0;0;0;
09.02.2023 18:13:30;10;0;0;0;
09.02.2023 18:18:30;10;0;0;0;
09.02.2023 18:23:30;8;0;0;0;
09.02.2023 18:28:30;8;0;0;0;
09.02.2023 18:33:30;8;0;0;0;
09.02.2023 18:38:30;6;0;0;0;
09.02.2023 18:43:30;4;0;0;0;
09.02.2023 18:48:30;4;0;0;0;
09.02.2023 18:53:30;4;0;0;0;
09.02.2023 18:58:30;2;0;0;0;
09.02.2023 19:03:30;2;0;0;0;
09.02.2023 19:08:30;2;0;0;0;
09.02.2023 19:13:30;1;0;0;0;
09.02.2023 19:18:30;1;0;0;0;
09.02.2023 19:23:30;1;0;0;0;
09.02.2023 19:28:30;0;0;0;0;
09.02.2023 19:33:30;0;0;0;0;
09.02.2023 19:38:30;0;0;0;0;
09.02.2023 19:43:30;0;0;0;0;
09.02.2023 19:48:30;-4;0;0;0;
09.02.2023 19:53:30;-5;0;0;0;
09.02.2023 19:58:30;-5;0;0;0;
09.02.2023 20:03:30;-5;0;0;0;
09.02.2023 20:08:30;-6;0;0;0;
09.02.2023 20:13:30;-6;0;0;0;
09.02.2023 20:18:30;-6;0;0;0;
09.02.2023 20:23:30;-7;0;0;0;
09.02.2023 20:28:30;-7;0;0;0;
09.02.2023 20:33:30;-7;0;0;0;
09.02.2023 20:38:30;-8;0;0;0;
09.02.2023 20:43:30;-9;0;0;0;
09.02.2023 20:48:30;-9;0;0;0;
09.02.2023 20:53:30;-13;0;0;0;
09.02.2023 20:58:30;-17;0;0;0;
09.02.2023 21:03:30;-17;0;0;0;
09.02.2023 21:08:30;-16;0;0;0;
09.02.2023 21:13:30;-15;0;0;0;
09.02.2023 21:18:30;-15;0;0;0;
09.02.2023 21:23:30;-15;0;0;0;
09.02.2023 21:28:30;-17;0;0;0;
09.02.2023 21:33:30;-18;0;0;0;
09.02.2023 21:38:30;-18;0;0;0;
09.02.2023 21:43:30;-16;0;0;0;
09.02.2023 21:48:30;-15;0;0;0;
09.02.2023 21:53:30;-15;0;0;0;
09.02.2023 21:58:30;-15;0;0;0;
09.02.2023 22:03:30;-17;0;0;0;
09.02.2023 22:08:30;-17;0;0;0;
09.02.2023 22:13:30;-17;0;0;0;
09.02.2023 22:18:30;-17;0;0;0;
09.02.2023 22:23:30;-17;0;0;0;
09.02.2023 22:28:30;-17;0;0;0;
09.02.2023 22:33:30;-21;0;0;0;
09.02.2023 22:38:30;-25;0;0;0;
09.02.2023 22:43:30;-25;0;0;0;
09.02.2023 22:48:30;-23;0;0;0;
09.02.2023 22:53:30;-18;0;0;0;
09.02.2023 22:58:30;-18;0;0;0;
09.02.2023 23:03:30;-18;0;0;0;
09.02.2023 23:08:30;-20;0;0;0;
09.02.2023 23:13:30;-21;0;0;0;
09.02.2023 23:18:30;-21;0;0;0;
09.02.2023 23:23:30;-21;0;0;0;
09.02.2023 23:28:30;-21;0;0;0;
09.02.2023 23:33:30;-21;0;0;0;
09.02.2023 23:38:30;-20;0;0;0;
09.02.2023 23:43:30;-20;0;0;0;
09.02.2023 23:48:30;-20;0;0;0;
09.02.2023 23:53:30;-20;0;0;0;
09.02.2023 23:58:30;-22;0;0;0;
