tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
19.02.2023 05:18:30;101;0;0;0;
19.02.2023 05:23:30;95;0;0;0;
19.02.2023 05:28:30;95;0;0;0;
19.02.2023 05:33:30;95;0;0;0;
19.02.2023 05:38:30;93;0;0;0;
19.02.2023 05:43:30;93;0;0;0;
19.02.2023 05:48:30;93;0;0;0;
19.02.2023 05:53:30;93;0;0;0;
19.02.2023 05:58:30;93;0;0;0;
19.02.2023 06:03:30;93;0;0;0;
19.02.2023 06:08:30;94;0;0;0;
19.02.2023 06:13:30;100;0;0;0;
19.02.2023 06:18:30;100;0;0;0;
19.02.2023 06:23:30;100;0;0;0;
19.02.2023 06:28:30;95;0;0;0;
19.02.2023 06:33:30;95;0;0;0;
19.02.2023 06:38:30;95;0;0;0;
19.02.2023 06:43:30;95;0;0;0;
19.02.2023 06:48:30;95;0;0;0;
19.02.2023 06:53:30;95;0;0;0;
19.02.2023 06:58:30;94;0;0;0;
19.02.2023 07:03:30;94;0;0;0;
19.02.2023 07:08:30;94;0;0;0;
19.02.2023 07:13:30;94;0;270;0;
19.02.2023 07:18:30;96;0;502;0;
19.02.2023 07:23:30;97;0;523;0;
19.02.2023 07:28:30;97;0;503;0;
19.02.2023 07:33:30;97;0;540;0;
19.02.2023 07:38:30;97;0;562;0;
19.02.2023 07:43:30;97;0;592;0;
19.02.2023 07:48:30;97;0;592;0;
19.02.2023 07:53:30;97;0;575;0;
19.02.2023 07:58:30;97;0;581;0;
19.02.2023 08:03:30;97;0;607;0;
19.02.2023 08:08:30;97;0;627;0;
19.02.2023 08:13:30;97;0;632;0;
19.02.2023 08:18:30;97;0;636;0;
19.02.2023 08:23:30;97;0;630;0;
19.02.2023 08:28:30;97;0;629;0;
19.02.2023 08:33:30;97;0;625;0;
19.02.2023 08:38:30;97;0;640;0;
19.02.2023 08:43:30;97;0;658;0;
19.02.2023 08:48:30;97;0;665;0;
19.02.2023 08:53:30;97;0;663;0;
19.02.2023 08:58:30;89;0;665;0;
19.02.2023 09:03:30;89;0;666;0;
19.02.2023 09:08:30;89;0;659;0;
19.02.2023 09:13:30;94;0;655;0;
19.02.2023 09:18:30;98;0;653;0;
19.02.2023 09:23:30;98;0;657;0;
19.02.2023 09:28:30;96;0;662;0;
19.02.2023 09:33:30;93;0;667;0;
19.02.2023 09:38:30;93;0;675;0;
19.02.2023 09:43:30;93;0;678;0;
19.02.2023 09:48:30;97;0;676;0;
19.02.2023 09:53:30;98;0;679;0;
19.02.2023 09:58:30;98;0;667;0;
19.02.2023 10:03:30;97;0;674;0;
19.02.2023 10:08:30;97;0;682;0;
19.02.2023 10:13:30;97;0;674;0;
19.02.2023 10:18:30;97;0;675;0;
19.02.2023 10:23:30;99;0;679;0;
19.02.2023 10:28:30;99;0;678;0;
19.02.2023 10:33:30;99;0;681;0;
19.02.2023 10:38:30;99;0;672;0;
19.02.2023 10:43:30;100;0;674;0;
19.02.2023 10:48:30;100;0;658;0;
19.02.2023 10:53:30;101;0;660;0;
19.02.2023 10:58:30;102;0;655;0;
19.02.2023 11:03:30;102;0;658;0;
19.02.2023 11:08:30;100;0;672;0;
19.02.2023 11:13:30;97;0;677;0;
19.02.2023 11:18:30;97;0;684;0;
19.02.2023 11:23:30;97;0;670;0;
19.02.2023 11:28:30;97;0;671;0;
19.02.2023 11:33:30;97;0;684;0;
19.02.2023 11:38:30;97;0;707;0;
19.02.2023 11:43:30;96;0;711;0;
19.02.2023 11:48:30;96;0;704;0;
19.02.2023 11:53:30;96;0;695;0;
19.02.2023 11:58:30;96;0;689;0;
19.02.2023 12:03:30;99;0;693;0;
19.02.2023 12:08:30;99;0;693;0;
19.02.2023 12:13:30;99;0;700;0;
19.02.2023 12:18:30;98;0;704;0;
19.02.2023 12:23:30;98;0;700;0;
19.02.2023 12:28:30;98;0;699;0;
19.02.2023 12:33:30;99;0;696;0;
19.02.2023 12:38:30;100;0;692;0;
19.02.2023 12:43:30;100;0;689;0;
19.02.2023 12:48:30;100;0;687;0;
19.02.2023 12:53:30;101;0;678;0;
19.02.2023 12:58:30;101;0;677;0;
19.02.2023 13:03:30;101;0;683;0;
19.02.2023 13:08:30;103;0;696;0;
19.02.2023 13:13:30;104;0;701;0;
19.02.2023 13:18:30;104;0;702;0;
19.02.2023 13:23:30;104;0;703;0;
19.02.2023 13:28:30;104;0;685;0;
19.02.2023 13:33:30;104;0;684;0;
19.02.2023 13:38:30;103;0;682;0;
19.02.2023 13:43:30;102;0;687;0;
19.02.2023 13:48:30;102;0;693;0;
19.02.2023 13:53:30;102;0;699;0;
19.02.2023 13:58:30;104;0;699;0;
19.02.2023 14:03:30;105;0;697;0;
19.02.2023 14:08:30;105;0;693;0;
19.02.2023 14:13:30;104;0;688;0;
19.02.2023 14:18:30;104;0;692;0;
19.02.2023 14:23:30;104;0;694;0;
19.02.2023 14:28:30;104;0;693;0;
19.02.2023 14:33:30;104;0;694;0;
19.02.2023 14:38:30;104;0;692;0;
19.02.2023 14:43:30;104;0;686;0;
19.02.2023 14:48:30;101;0;687;0;
19.02.2023 14:53:30;101;0;688;0;
19.02.2023 14:58:30;101;0;686;0;
19.02.2023 15:03:30;101;0;683;0;
19.02.2023 15:08:30;101;0;682;0;
19.02.2023 15:13:30;101;0;682;0;
19.02.2023 15:18:30;101;0;684;0;
19.02.2023 15:23:30;101;0;676;0;
19.02.2023 15:28:30;101;0;680;0;
19.02.2023 15:33:30;101;0;673;0;
19.02.2023 15:38:30;104;0;670;0;
19.02.2023 15:43:30;105;0;661;0;
19.02.2023 15:48:30;105;0;670;0;
19.02.2023 15:53:30;103;0;671;0;
19.02.2023 15:58:30;103;0;667;0;
19.02.2023 16:03:30;103;0;670;0;
19.02.2023 16:08:30;102;0;674;0;
19.02.2023 16:13:30;100;0;665;0;
19.02.2023 16:18:30;100;0;663;0;
19.02.2023 16:23:30;100;0;661;0;
19.02.2023 16:28:30;98;0;661;0;
19.02.2023 16:33:30;98;0;638;0;
19.02.2023 16:38:30;98;0;654;0;
19.02.2023 16:43:30;97;0;659;0;
19.02.2023 16:48:30;97;0;657;0;
19.02.2023 16:53:30;97;0;653;0;
19.02.2023 16:58:30;97;0;646;0;
19.02.2023 17:03:30;97;0;636;0;
19.02.2023 17:08:30;97;0;635;0;
19.02.2023 17:13:30;97;0;639;0;
19.02.2023 17:18:30;94;0;629;0;
19.02.2023 17:23:30;94;0;616;0;
19.02.2023 17:28:30;94;0;589;0;
19.02.2023 17:33:30;92;0;576;0;
19.02.2023 17:38:30;92;0;564;0;
19.02.2023 17:43:30;92;0;530;0;
19.02.2023 17:48:30;92;0;480;0;
19.02.2023 17:53:30;94;0;488;0;
19.02.2023 17:58:30;94;0;464;0;
19.02.2023 18:03:30;94;0;331;0;
19.02.2023 18:08:30;90;0;123;0;
19.02.2023 18:13:30;90;0;65;0;
19.02.2023 18:18:30;90;0;0;0;
19.02.2023 18:23:30;90;0;0;0;
19.02.2023 18:28:30;90;0;0;0;
19.02.2023 18:33:30;90;0;0;0;
19.02.2023 18:38:30;89;0;0;0;
19.02.2023 18:43:30;89;0;0;0;
19.02.2023 18:48:30;89;0;0;0;
19.02.2023 18:53:30;89;0;0;0;
19.02.2023 18:58:30;89;0;0;0;
19.02.2023 19:03:30;90;0;0;0;
19.02.2023 19:08:30;90;0;0;0;
19.02.2023 19:13:30;90;0;0;0;
19.02.2023 19:18:30;90;0;0;0;
19.02.2023 19:23:30;90;0;0;0;
19.02.2023 19:28:30;88;0;0;0;
19.02.2023 19:33:30;86;0;0;0;
19.02.2023 19:38:30;86;0;0;0;
19.02.2023 19:43:30;86;0;0;0;
19.02.2023 19:48:30;76;0;0;0;
19.02.2023 19:53:30;76;0;0;0;
19.02.2023 19:58:30;76;0;0;0;
19.02.2023 20:03:30;76;0;0;0;
19.02.2023 20:08:30;77;0;0;0;
19.02.2023 20:13:30;77;0;0;0;
19.02.2023 20:18:30;77;0;0;0;
19.02.2023 20:23:30;77;0;0;0;
19.02.2023 20:28:30;77;0;0;0;
19.02.2023 20:33:30;77;0;0;0;
19.02.2023 20:38:30;75;0;0;0;
19.02.2023 20:43:30;75;0;0;0;
19.02.2023 20:48:30;75;0;0;0;
19.02.2023 20:53:30;76;0;0;0;
19.02.2023 20:58:30;77;0;0;0;
19.02.2023 21:03:30;77;0;0;0;
19.02.2023 21:08:30;78;0;0;0;
19.02.2023 21:13:30;83;0;0;0;
19.02.2023 21:18:30;83;0;0;0;
19.02.2023 21:23:30;83;0;0;0;
19.02.2023 21:28:30;84;0;0;0;
19.02.2023 21:33:30;85;0;0;0;
19.02.2023 21:38:30;85;0;0;0;
19.02.2023 21:43:30;81;0;0;0;
19.02.2023 21:48:30;79;0;0;0;
19.02.2023 21:53:30;79;0;0;0;
19.02.2023 21:58:30;79;0;0;0;
19.02.2023 22:03:30;79;0;0;0;
19.02.2023 22:08:30;79;0;0;0;
19.02.2023 22:13:30;79;0;0;0;
19.02.2023 22:18:30;76;0;0;0;
19.02.2023 22:23:30;76;0;0;0;
19.02.2023 22:28:30;76;0;0;0;
19.02.2023 22:33:30;76;0;0;0;
19.02.2023 22:38:30;76;0;0;0;
19.02.2023 22:43:30;76;0;0;0;
19.02.2023 22:48:30;76;0;0;0;
19.02.2023 22:53:30;76;0;0;0;
19.02.2023 22:58:30;76;0;0;0;
19.02.2023 23:03:30;76;0;0;0;
19.02.2023 23:08:30;73;0;0;0;
19.02.2023 23:13:30;73;0;0;0;
19.02.2023 23:18:30;73;0;0;0;
19.02.2023 23:23:30;73;0;0;0;
19.02.2023 23:28:30;73;0;0;0;
19.02.2023 23:33:30;73;0;0;0;
19.02.2023 23:38:30;72;0;0;0;
19.02.2023 23:43:30;71;0;0;0;
19.02.2023 23:48:30;71;0;0;0;
19.02.2023 23:53:30;71;0;0;0;
19.02.2023 23:58:30;78;0;0;0;
