tkt=300,Temperaturen_in_1 / 10Grad;:Außentemperatur;:Spannung AC;:Spannung DC;:xxx;
06.02.2023 05:33:30;10;0;0;0;
06.02.2023 05:38:30;10;0;0;0;
06.02.2023 05:43:30;11;0;0;0;
06.02.2023 05:48:30;11;0;0;0;
06.02.2023 05:53:30;11;0;0;0;
06.02.2023 05:58:30;10;0;0;0;
06.02.2023 06:03:30;10;0;0;0;
06.02.2023 06:08:30;10;0;0;0;
06.02.2023 06:13:30;10;0;0;0;
06.02.2023 06:18:30;10;0;0;0;
06.02.2023 06:23:30;10;0;0;0;
06.02.2023 06:28:30;10;0;0;0;
06.02.2023 06:33:30;10;0;0;0;
06.02.2023 06:38:30;10;0;0;0;
06.02.2023 06:43:30;10;0;0;0;
06.02.2023 06:48:30;10;0;0;0;
06.02.2023 06:53:30;10;0;0;0;
06.02.2023 06:58:30;10;0;0;0;
06.02.2023 07:03:30;10;0;0;0;
06.02.2023 07:08:30;10;0;0;0;
06.02.2023 07:13:30;10;0;0;0;
06.02.2023 07:18:30;10;0;0;0;
06.02.2023 07:23:30;10;0;0;0;
06.02.2023 07:28:30;10;0;0;0;
06.02.2023 07:33:30;10;0;0;0;
06.02.2023 07:38:30;10;0;130;0;
06.02.2023 07:43:30;11;0;495;0;
06.02.2023 07:48:30;11;0;508;0;
06.02.2023 07:53:30;10;0;498;0;
06.02.2023 07:58:30;10;0;492;0;
06.02.2023 08:03:30;10;0;518;0;
06.02.2023 08:08:30;10;0;546;0;
06.02.2023 08:13:30;10;0;585;0;
06.02.2023 08:18:30;10;0;614;0;
06.02.2023 08:23:30;10;0;649;0;
06.02.2023 08:28:30;10;0;671;0;
06.02.2023 08:33:30;10;0;683;0;
06.02.2023 08:38:30;10;0;686;0;
06.02.2023 08:43:30;10;0;692;0;
06.02.2023 08:48:30;11;0;685;0;
06.02.2023 08:53:30;11;0;685;0;
06.02.2023 08:58:30;11;0;681;0;
06.02.2023 09:03:30;11;0;674;0;
06.02.2023 09:08:30;11;0;673;0;
06.02.2023 09:13:30;11;0;672;0;
06.02.2023 09:18:30;10;0;673;0;
06.02.2023 09:23:30;10;0;672;0;
06.02.2023 09:28:30;10;0;673;0;
06.02.2023 09:33:30;10;0;667;0;
06.02.2023 09:38:30;11;0;670;0;
06.02.2023 09:43:30;11;0;678;0;
06.02.2023 09:48:30;10;0;676;0;
06.02.2023 09:53:30;10;0;679;0;
06.02.2023 09:58:30;10;0;672;0;
06.02.2023 10:03:30;10;0;658;0;
06.02.2023 10:08:30;10;0;659;0;
06.02.2023 10:13:30;10;0;663;0;
06.02.2023 10:18:30;10;0;686;0;
06.02.2023 10:23:30;10;0;691;0;
06.02.2023 10:28:30;10;0;678;0;
06.02.2023 10:33:30;10;0;660;0;
06.02.2023 10:38:30;10;0;671;0;
06.02.2023 10:43:30;10;0;679;0;
06.02.2023 10:48:30;10;0;680;0;
06.02.2023 10:53:30;10;0;679;0;
06.02.2023 10:58:30;10;0;666;0;
06.02.2023 11:03:30;10;0;671;0;
06.02.2023 11:08:30;10;0;669;0;
06.02.2023 11:13:30;10;0;676;0;
06.02.2023 11:18:30;10;0;671;0;
06.02.2023 11:23:30;10;0;667;0;
06.02.2023 11:28:30;10;0;677;0;
06.02.2023 11:33:30;10;0;679;0;
06.02.2023 11:38:30;10;0;679;0;
06.02.2023 11:43:30;10;0;679;0;
06.02.2023 11:48:30;10;0;682;0;
06.02.2023 11:53:30;10;0;690;0;
06.02.2023 11:58:30;10;0;689;0;
06.02.2023 12:03:30;10;0;690;0;
06.02.2023 12:08:30;10;0;691;0;
06.02.2023 12:13:30;10;0;690;0;
06.02.2023 12:18:30;9;0;691;0;
06.02.2023 12:23:30;7;0;691;0;
06.02.2023 12:28:30;7;0;694;0;
06.02.2023 12:33:30;7;0;693;0;
06.02.2023 12:38:30;17;0;691;0;
06.02.2023 12:43:30;18;0;691;0;
06.02.2023 12:48:30;18;0;688;0;
06.02.2023 12:53:30;13;0;681;0;
06.02.2023 12:58:30;10;0;680;0;
06.02.2023 13:03:30;10;0;679;0;
06.02.2023 13:08:30;9;0;680;0;
06.02.2023 13:13:30;8;0;682;0;
06.02.2023 13:18:30;8;0;685;0;
06.02.2023 13:23:30;8;0;682;0;
06.02.2023 13:28:30;16;0;683;0;
06.02.2023 13:33:30;17;0;686;0;
06.02.2023 13:38:30;17;0;683;0;
06.02.2023 13:43:30;17;0;679;0;
06.02.2023 13:48:30;17;0;681;0;
06.02.2023 13:53:30;17;0;685;0;
06.02.2023 13:58:30;17;0;681;0;
06.02.2023 14:03:30;17;0;686;0;
06.02.2023 14:08:30;17;0;694;0;
06.02.2023 14:13:30;17;0;690;0;
06.02.2023 14:18:30;17;0;681;0;
06.02.2023 14:23:30;17;0;679;0;
06.02.2023 14:28:30;17;0;690;0;
06.02.2023 14:33:30;17;0;696;0;
06.02.2023 14:38:30;17;0;689;0;
06.02.2023 14:43:30;17;0;684;0;
06.02.2023 14:48:30;17;0;685;0;
06.02.2023 14:53:30;17;0;685;0;
06.02.2023 14:58:30;17;0;685;0;
06.02.2023 15:03:30;17;0;685;0;
06.02.2023 15:08:30;15;0;675;0;
06.02.2023 15:13:30;15;0;670;0;
06.02.2023 15:18:30;15;0;673;0;
06.02.2023 15:23:30;16;0;671;0;
06.02.2023 15:28:30;17;0;668;0;
06.02.2023 15:33:30;17;0;655;0;
06.02.2023 15:38:30;17;0;649;0;
06.02.2023 15:43:30;17;0;646;0;
06.02.2023 15:48:30;17;0;643;0;
06.02.2023 15:53:30;17;0;644;0;
06.02.2023 15:58:30;17;0;635;0;
06.02.2023 16:03:30;17;0;623;0;
06.02.2023 16:08:30;17;0;610;0;
06.02.2023 16:13:30;17;0;637;0;
06.02.2023 16:18:30;17;0;653;0;
06.02.2023 16:23:30;17;0;650;0;
06.02.2023 16:28:30;16;0;656;0;
06.02.2023 16:33:30;14;0;656;0;
06.02.2023 16:38:30;14;0;660;0;
06.02.2023 16:43:30;14;0;650;0;
06.02.2023 16:48:30;14;0;641;0;
06.02.2023 16:53:30;14;0;628;0;
06.02.2023 16:58:30;14;0;611;0;
06.02.2023 17:03:30;14;0;589;0;
06.02.2023 17:08:30;14;0;575;0;
06.02.2023 17:13:30;14;0;532;0;
06.02.2023 17:18:30;12;0;483;0;
06.02.2023 17:23:30;7;0;505;0;
06.02.2023 17:28:30;7;0;470;0;
06.02.2023 17:33:30;7;0;493;0;
06.02.2023 17:38:30;13;0;294;0;
06.02.2023 17:43:30;14;0;132;0;
06.02.2023 17:48:30;14;0;132;0;
06.02.2023 17:53:30;15;0;132;0;
06.02.2023 17:58:30;16;0;43;0;
06.02.2023 18:03:30;16;0;0;0;
06.02.2023 18:08:30;13;0;0;0;
06.02.2023 18:13:30;7;0;0;0;
06.02.2023 18:18:30;7;0;0;0;
06.02.2023 18:23:30;7;0;0;0;
06.02.2023 18:28:30;6;0;0;0;
06.02.2023 18:33:30;6;0;0;0;
06.02.2023 18:38:30;6;0;0;0;
06.02.2023 18:43:30;11;0;0;0;
06.02.2023 18:48:30;16;0;0;0;
06.02.2023 18:53:30;16;0;0;0;
06.02.2023 18:58:30;13;0;0;0;
06.02.2023 19:03:30;5;0;0;0;
06.02.2023 19:08:30;5;0;0;0;
06.02.2023 19:13:30;5;0;0;0;
06.02.2023 19:18:30;5;0;0;0;
06.02.2023 19:23:30;5;0;0;0;
06.02.2023 19:28:30;5;0;0;0;
06.02.2023 19:33:30;3;0;0;0;
06.02.2023 19:38:30;2;0;0;0;
06.02.2023 19:43:30;2;0;0;0;
06.02.2023 19:48:30;2;0;0;0;
06.02.2023 19:53:30;4;0;0;0;
06.02.2023 19:58:30;4;0;0;0;
06.02.2023 20:03:30;4;0;0;0;
06.02.2023 20:08:30;4;0;0;0;
06.02.2023 20:13:30;4;0;0;0;
06.02.2023 20:18:30;4;0;0;0;
06.02.2023 20:23:30;4;0;0;0;
06.02.2023 20:28:30;4;0;0;0;
06.02.2023 20:33:30;4;0;0;0;
06.02.2023 20:38:30;4;0;0;0;
06.02.2023 20:43:30;5;0;0;0;
06.02.2023 20:48:30;5;0;0;0;
06.02.2023 20:53:30;5;0;0;0;
06.02.2023 20:58:30;7;0;0;0;
06.02.2023 21:03:30;8;0;0;0;
06.02.2023 21:08:30;8;0;0;0;
06.02.2023 21:13:30;6;0;0;0;
06.02.2023 21:18:30;5;0;0;0;
06.02.2023 21:23:30;5;0;0;0;
06.02.2023 21:28:30;5;0;0;0;
06.02.2023 21:33:30;5;0;0;0;
06.02.2023 21:38:30;5;0;0;0;
06.02.2023 21:43:30;5;0;0;0;
06.02.2023 21:48:30;1;0;0;0;
06.02.2023 21:53:30;1;0;0;0;
06.02.2023 21:58:30;1;0;0;0;
06.02.2023 22:03:30;0;0;0;0;
06.02.2023 22:08:30;0;0;0;0;
06.02.2023 22:13:30;0;0;0;0;
06.02.2023 22:18:30;0;0;0;0;
06.02.2023 22:23:30;1;0;0;0;
06.02.2023 22:28:30;1;0;0;0;
06.02.2023 22:33:30;1;0;0;0;
06.02.2023 22:38:30;1;0;0;0;
06.02.2023 22:43:30;1;0;0;0;
06.02.2023 22:48:30;1;0;0;0;
06.02.2023 22:53:30;0;0;0;0;
06.02.2023 22:58:30;0;0;0;0;
06.02.2023 23:03:30;0;0;0;0;
06.02.2023 23:08:30;0;0;0;0;
06.02.2023 23:13:30;0;0;0;0;
06.02.2023 23:18:30;0;0;0;0;
06.02.2023 23:23:30;0;0;0;0;
06.02.2023 23:28:30;0;0;0;0;
06.02.2023 23:33:30;0;0;0;0;
06.02.2023 23:38:30;0;0;0;0;
06.02.2023 23:43:30;0;0;0;0;
06.02.2023 23:48:30;0;0;0;0;
06.02.2023 23:53:30;0;0;0;0;
06.02.2023 23:58:30;0;0;0;0;
